feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X413e9d1c6e9f4efad5b503af8ab3670b	Genotype	ccamk	-0.0947200813549013	0.653808740871947	30	18	0.885971782517703	1
X6b78e71b78f3101c6514eefdc598238d	Genotype	symrk	-0.121533287506039	0.632729253680806	30	11	0.849232882853049	1
X6b78e71b78f3101c6514eefdc598238d	Genotype	nsp2	-0.0263189449793208	0.632729253680805	30	11	0.967151268298997	1
X5b013c2150db9ca3d9fd1a959762519d	Genotype	nsp1	-2.77555756156289e-15	0.26345382637879	30	4	0.999999999999992	1
c6266e099258e39901b71fdd66ca0bea	Genotype	ccamk	0.0801485401388687	0.596286742842524	30	7	0.894152475611448	1
c6266e099258e39901b71fdd66ca0bea	Genotype	nsp1	0.0843217964551463	0.596286742842524	30	7	0.888678238312869	1
c6266e099258e39901b71fdd66ca0bea	Genotype	nsp2	0.113923669580376	0.596286742842524	30	7	0.850025497132537	1
f843223ff6f2f53398f37c7ec42e247d	Genotype	nsp1	-3.76088049591772e-15	0.250756663470103	30	4	0.999999999999988	1
X38b380b63e95db1660818f8a4864f4ac	Genotype	nsp1	-1.55431223447522e-15	0.44511921763112	30	6	0.999999999999997	1
X72a031dc450aac77e5d9e3b50da3607a	Genotype	nsp2	-0.0485232216761163	0.609054021551314	30	26	0.937134188898938	1
X972c4362a7fc8a2fe3c47cf5352dc008	Genotype	symrk	-0.192880681595893	1.3493404520668	30	13	0.887479964631888	1
X972c4362a7fc8a2fe3c47cf5352dc008	Genotype	ccamk	-0.0230289334849957	1.3493404520668	30	13	0.986518797520715	1
X972c4362a7fc8a2fe3c47cf5352dc008	Genotype	nsp2	-0.0528722261943007	1.3493404520668	30	13	0.969055122727506	1
X7db41887be2f7cbd315d21f32ef0eedc	Genotype	ccamk	0.100005267855344	0.578616755889426	30	22	0.864172751020501	1
X7db41887be2f7cbd315d21f32ef0eedc	Genotype	nsp1	-0.050660478812148	0.578616755889426	30	22	0.930928346338718	1
X7a1934b33c23ee0d0bdcbc1e03dc5936	Genotype	symrk	-0.0224698033670571	0.420287184715612	30	7	0.95778796581349	1
acca51ec0d04f0f599b19a8bb71920f1	Genotype	symrk	0.0111354611056862	0.464803167493479	30	24	0.981076816756815	1
ad4c7fcfaf74c4e06b5825831125306c	Genotype	nsp2	0.00482456478382819	0.625313574427345	30	9	0.993905275522304	1
X3e09d5aec309c238f7e20a8b7107654d	Genotype	ccamk	-0.10327457080853	0.653140804873723	30	18	0.875632590221929	1
X34b672b1d8a46f8f42052268475c386f	Genotype	nsp1	0.01401987101274	0.410620101767089	30	26	0.973034136167521	1
dd570c55495b1f1dca3b7edfbb7afbe5	Genotype	symrk	0.0620774837857345	0.426087288910464	30	7	0.885332934359693	1
X0c28a71ae1ea72d93b6ecb26d83e2672	Genotype	ccamk	-0.0857004945442379	0.627818977288739	30	12	0.892515315260056	1
X44cfa12f442bbd3cf6f6da329929ed24	Genotype	nsp2	-0.063869253074529	0.500495370940914	30	10	0.899476921273754	1
X121888153d3fd0e6e6ada603335e96b7	Genotype	nsp2	-7.25117179657135e-16	0.351415649529861	30	4	0.999999999999998	1
X1c07c8c130277906756df711149291aa	Genotype	nsp2	-1.64253062795263e-15	0.444554665288274	30	6	0.999999999999997	1
X2eefde2d4775dd26f0f73a7044b7f62a	Genotype	ccamk	-0.0809300944003045	0.879319413548753	30	16	0.927402037662664	1
X2eefde2d4775dd26f0f73a7044b7f62a	Genotype	nsp1	0.169519737512647	0.879319413548753	30	16	0.848684805577382	1
X447e1fc1cdb37dba3e8a87fed92b0f1d	Genotype	nsp2	-1.61849359437283e-15	0.418511271304832	30	5	0.999999999999997	1
X3a5d5f67cacd83e026283a1d7263a960	Genotype	nsp2	-1.21787636804292e-15	0.31596078272137	30	4	0.999999999999997	1
X806695156f667dbe9cf59d513c02836b	Genotype	ccamk	-0.122698035601064	0.66611475735916	30	7	0.855342908785555	1
c9dff9b6a02c0e5994d02052f094cb8e	Genotype	nsp1	-1.49880108324396e-15	0.347741603939622	30	4	0.999999999999997	1
X12571dd97071fb8dbdfc95d3bbc09014	Genotype	symrk	-0.0149586756094496	0.291856941892966	30	4	0.959530887222627	1
X12571dd97071fb8dbdfc95d3bbc09014	Genotype	ccamk	0.0163191834243251	0.291856941892966	30	4	0.955853998491655	1
X5b22c77248908c56ea30da715b5fb6f2	Genotype	symrk	0.157957612332602	0.845081790944481	30	14	0.853236661957012	1
a7f895e45d30ae72450b188aa3488b09	Genotype	nsp1	3.60822483003176e-16	0.286283815111998	30	4	0.999999999999999	1
X1449c9a7456f364e0964647fb487c0c2	Genotype	ccamk	-0.118209301424616	0.695244668676503	30	9	0.866358547807499	1
c0eb4a9acc54a1e6606e8f867b2d5b2c	Genotype	symrk	-1.67859334925974e-15	0.26490485137053	30	4	0.999999999999995	1
X5a0da0536d1153e192c8b96f3a5e8d4a	Genotype	symrk	0.0413246365082851	0.382330841119682	30	7	0.914790232881705	1
X2c83911897b060fa9d4a2640c67cb753	Genotype	symrk	0.0368941024059962	0.4246687453592	30	6	0.931461104872097	1
f72aa8d2047374aa44632accb635dbe9	Genotype	nsp2	-1.61248433597788e-15	0.312089013507425	30	4	0.999999999999996	1
X053501f646ff99dd3bc29475fcade7c5	Genotype	nsp1	0.0741536993557844	0.541114460041583	30	8	0.892097769317611	1
X8e8334175bee6a4970a056f7b4aedc8b	Genotype	symrk	-0.0358358479464492	0.691013946833595	30	16	0.95905256197054	1
X8e8334175bee6a4970a056f7b4aedc8b	Genotype	nsp1	-0.0951034413305036	0.691013946833595	30	16	0.891636256733052	1
X38a2fc456a38a309413e82dcc5914cbf	Genotype	ccamk	-0.0610088630715116	0.427847712853707	30	7	0.887753224185838	1
bbeb2467db2806241b1a60d76467938e	Genotype	ccamk	-0.0202185802610888	0.630298303768297	30	6	0.974664741640298	1
bbeb2467db2806241b1a60d76467938e	Genotype	nsp1	0.0937818564160107	0.630298303768298	30	6	0.882913336233153	1
X6503e16cc95cfd4d4ec394c2a0964f7c	Genotype	symrk	-0.0363044081327645	0.803532151007139	30	22	0.964321980855303	1
X57749368dfb7228a139603d458248f9f	Genotype	nsp1	-1.36002320516582e-15	0.33332829320753	30	5	0.999999999999997	1
X3d2dd35f65ff25b59990598e5111f420	Genotype	symrk	-0.0973551229902731	0.516122315258131	30	9	0.851907263034805	1
d0a4d1068ea1343275a3835118316936	Genotype	ccamk	0.0514286063094845	0.516455108859307	30	24	0.921471991373267	1
f0564dc2e13f98cc6a62bf07df11f57a	Genotype	symrk	-0.048137402369236	0.359705066821715	30	4	0.894612724182817	1
b4bb1d35e62199a037fa95626f534898	Genotype	ccamk	0.0304728226784782	0.330378130652489	30	10	0.927245529864016	1
X487a385f494ba5ee39219699c4dee13a	Genotype	nsp1	1.66533453693773e-16	0.391706845069956	30	4	1	1
X5e5a15bce66dd03103b0e489009a2b67	Genotype	nsp2	-0.00914471002786604	0.356185873524515	30	4	0.979721216279114	1
X55450cf0805877e03bed7392a347d348	Genotype	symrk	-0.0176012904771891	0.551947808550293	30	20	0.974813476652246	1
X136a9dd325cbc420e4161bec28853f4d	Genotype	ccamk	-0.0162228897397048	0.410232413642038	30	6	0.968769509275573	1
X136a9dd325cbc420e4161bec28853f4d	Genotype	nsp2	0.0741636856333349	0.410232413642038	30	6	0.85799428390555	1
b0c60498447d0049c1a0bc3913cfb592	Genotype	ccamk	-0.0310426485652984	0.501575713352413	30	4	0.951142382276174	1
X0fa05dbde612a0a8fb53116d092f43af	Genotype	symrk	-0.00547129176033193	0.527530854441715	30	10	0.991807203196499	1
X0fa05dbde612a0a8fb53116d092f43af	Genotype	nsp2	-0.0647948327867719	0.527530854441714	30	10	0.903226487559182	1
c6d396fefed142188465a8d3c05330d2	Genotype	symrk	-0.0540993930772024	0.665541109000583	30	13	0.935861521748053	1
X8ed4fc9a59d73326b528b367a94aecce	Genotype	ccamk	0.0777453612024104	0.437723873478304	30	6	0.860458344104185	1
X0bb7d2c86f5fbf49e5d69aeddd96483e	Genotype	symrk	-0.0356714014854838	0.675933904986808	30	13	0.958331812506366	1
X0bb7d2c86f5fbf49e5d69aeddd96483e	Genotype	nsp1	-0.128757161439282	0.675933904986808	30	13	0.850465300706415	1
X05c91ce9c9b10ed5515893394f9a564c	Genotype	ccamk	0.00276762651365617	0.415446455458581	30	5	0.994737557588329	1
X8bff57a9659141725396f0bf08cef5c5	Genotype	nsp1	0.0208283036715823	0.494934594810814	30	7	0.966766883745536	1
a43d71de599450a09409ddbec5aa8e42	Genotype	symrk	-2.60973758450948e-15	0.392711620635074	30	5	0.999999999999995	1
a43d71de599450a09409ddbec5aa8e42	Genotype	nsp1	-2.60902410786912e-15	0.392711620635074	30	5	0.999999999999995	1
X47223929668bbac06ec0e4f34c230e31	Genotype	ccamk	0.0530902230050355	0.376877418831565	30	4	0.889102615430649	1
X47223929668bbac06ec0e4f34c230e31	Genotype	nsp1	0.00678973921678444	0.376877418831565	30	4	0.985769281835084	1
X0c510e453267e1fb8463a13fca92e448	Genotype	symrk	-0.0726962586469139	0.68686924333383	30	13	0.916556251070507	1
X0c510e453267e1fb8463a13fca92e448	Genotype	ccamk	0.0216058374391168	0.68686924333383	30	13	0.975156039549642	1
X0c510e453267e1fb8463a13fca92e448	Genotype	nsp2	-0.0474488634525786	0.68686924333383	30	13	0.945475595826528	1
X3adb425ae2204ac77f8715f3e34caf1a	Genotype	ccamk	0.0376733011586108	0.468528375364499	30	5	0.936553216940558	1
ae0af11903e85f78f873e48842ca2e42	Genotype	nsp2	-3.03868166171236e-15	0.373303758629747	30	4	0.999999999999994	1
X770cba3f2ac8bd55c1ec760005d3ac56	Genotype	symrk	0.0450203452637309	0.795352723232858	30	15	0.955310428405246	1
de5c9d34d66ce10519d32860781636d0	Genotype	symrk	-0.0133331553422785	0.415510442033832	30	5	0.974656198182411	1
X78c02acefe35dfc7f738034d42de9d39	Genotype	symrk	0.12904357543385	0.667921114556842	30	14	0.84836197754302	1
X78c02acefe35dfc7f738034d42de9d39	Genotype	ccamk	0.0809070039485733	0.667921114556842	30	14	0.904554385444777	1
X5c570bab8392ede0f2bd31dc0413f8fa	Genotype	symrk	0.0247353575831339	0.553364805225367	30	11	0.964701638616718	1
X5c570bab8392ede0f2bd31dc0413f8fa	Genotype	nsp1	-0.00675348083600208	0.553364805225367	30	11	0.990359419216028	1
X4fed62c58df53f2468a66eac5369cff6	Genotype	ccamk	0.00154543804059807	0.351283731989245	30	6	0.996524715401501	1
X4fed62c58df53f2468a66eac5369cff6	Genotype	nsp1	0.0593733768381026	0.351283731989245	30	6	0.867142370189193	1
f6f13a4aff4b2d2ca951cec981e55b00	Genotype	ccamk	0.088883540869431	0.565103574066472	30	5	0.876281970804428	1
f6f13a4aff4b2d2ca951cec981e55b00	Genotype	nsp1	0.104888418881941	0.565103574066472	30	5	0.854248969650156	1
e2619b8874ddf4375a2ff188429f044a	Genotype	symrk	-1.34287467940779e-15	0.361107244236165	30	5	0.999999999999997	1
X1256fbfb5d287c9fbb14a98c78a5915a	Genotype	symrk	0.0553524782191004	0.675076213303926	30	12	0.935304106541202	1
X1256fbfb5d287c9fbb14a98c78a5915a	Genotype	nsp2	-0.102386760064472	0.675076213303926	30	12	0.880666906462369	1
d641f9a088279f323b7db1f28614fb2c	Genotype	nsp1	-0.130133188880656	0.69824287289716	30	19	0.853656829853598	1
X8afb629f68a0a64bbf26ab25c65c2d30	Genotype	symrk	0.0666071103766019	0.526754057874999	30	7	0.900388630097439	1
X8afb629f68a0a64bbf26ab25c65c2d30	Genotype	nsp1	0.0527491707571828	0.526754057874999	30	7	0.921031889285655	1
c64565e71b69296d63c00f522b902d55	Genotype	ccamk	-0.0142078070037126	0.315288711742806	30	4	0.964415238331971	1
a4d24a8aff4709ff87a0234bf9be48ae	Genotype	nsp1	0.00751918290029607	0.703364114146756	30	16	0.991555379991433	1
X282caccc56097c1ca8e45c91b3e7ee8a	Genotype	ccamk	-0.0882396116803069	0.68792664912976	30	8	0.898962441099412	1
X293e6a8959cf1849dd2bc354b4f06470	Genotype	ccamk	0.116347964985377	0.719231829003406	30	10	0.872789651428482	1
f5c2137002837149f974bc44aabfb9c0	Genotype	nsp2	-8.21265313976314e-16	0.361091792461348	30	5	0.999999999999998	1
X2c895ffee0cdbc3d2f92d26344859320	Genotype	ccamk	-0.0449779865860991	0.479634093107575	30	5	0.926034920508218	1
db11e45d51843a86503a372aa013748e	Genotype	nsp1	-4.9960036108132e-16	0.421970307862093	30	7	0.999999999999999	1
X00105453f8a9b5e0ab40f20846af6532	Genotype	ccamk	-4.44859529960403e-16	0.325623519957163	30	4	0.999999999999999	1
X0921c3ffdb7b001f507d4ebdcedbb2e4	Genotype	symrk	0.00644974302314525	1.00917633420964	30	16	0.994951404780976	1
X0921c3ffdb7b001f507d4ebdcedbb2e4	Genotype	nsp1	0.0117927161864154	1.00917633420964	30	16	0.990769296896534	1
X0173e516cbbc6cc4f85bdec7c29b7c52	Genotype	ccamk	-2.48597972624931e-15	0.459772328377252	30	4	0.999999999999996	1
X0173e516cbbc6cc4f85bdec7c29b7c52	Genotype	nsp2	-2.44376508061245e-15	0.459772328377252	30	4	0.999999999999996	1
f7602db60b67a798c9a1d435a89adc58	Genotype	symrk	-0.0511614777565035	0.504105574024552	30	14	0.919971416244414	1
X8cc34722600ee62327e48740ac21c8b7	Genotype	ccamk	0.0657320619255862	0.750508841187149	30	13	0.930905634588405	1
X648c05497b658d7744c551c37a175f02	Genotype	ccamk	0.0613993251337795	0.311904850740742	30	5	0.845534381733311	1
X648c05497b658d7744c551c37a175f02	Genotype	nsp2	-0.0469029490447412	0.311904850740742	30	5	0.881674820035724	1
X68f95eb3cfb0fd5e7d22d55c13bc8b2e	Genotype	symrk	-0.0306938655980117	0.314961615729703	30	6	0.923143984187787	1
X7639828fa7e5d3cd0a62279de41f6d53	Genotype	nsp1	0.0362585451897824	2.03640381710288	30	16	0.985935610648445	1
d976a2c95be96ead10b982dca944c00d	Genotype	symrk	-0.0596324674485806	0.514259225177639	30	10	0.908612275471716	1
d976a2c95be96ead10b982dca944c00d	Genotype	nsp1	0.0231665977624988	0.514259225177639	30	10	0.964426573539835	1
X37a93d6c9d82ab5fbbf0bb48f2b1a81e	Genotype	ccamk	-1.43925142046013e-15	0.509305567069996	30	4	0.999999999999998	1
d4fad439504af9ce5827186b798ab6cd	Genotype	ccamk	-0.0251103348259638	0.957461050100573	30	17	0.979285336280802	1
d61901c45a894faa58a7684eb9c18ac0	Genotype	nsp2	0.0740123118656598	0.559107307372394	30	8	0.895746694617406	1
X58aa5f101e8af92034fd4eaf7ca26a90	Genotype	nsp2	0.092696793032731	0.690032591317591	30	15	0.894211884764593	1
X1a483c1d6f6b57444fe2c93859bd08fd	Genotype	nsp1	2.22044604925031e-16	0.469736436837131	30	4	1	1
X05492be924d46a21682804bb0420a77a	Genotype	nsp2	-0.0610367734863171	0.315729761518938	30	4	0.848270671656258	1
X56d53671b022f8ed9b46c46df90a0446	Genotype	nsp1	2.1094237467878e-15	0.463535803985273	30	5	0.999999999999996	1
X21066d1fb9cdc889c48193c8697f7fef	Genotype	nsp1	0.0388645433232583	0.555416461980443	30	6	0.944771320827052	1
X21066d1fb9cdc889c48193c8697f7fef	Genotype	nsp2	-0.0796584723630304	0.555416461980443	30	6	0.887107354260294	1
f438788477b67153667819a386c1ac9a	Genotype	ccamk	-0.000435223511600572	0.516063805881045	30	8	0.999333796105969	1
X591025e4ad28df24ed1fb66cf459a742	Genotype	symrk	-1.67225903473423e-15	0.880234983635546	30	4	0.999999999999998	1
X591025e4ad28df24ed1fb66cf459a742	Genotype	nsp1	0.166666666666665	0.880234983635546	30	4	0.851352546128181	1
c37ed8e1754f269c3e4aa5d2ca4b8a5d	Genotype	symrk	-0.038327188180486	0.380393147576219	30	4	0.920547244537751	1
c37ed8e1754f269c3e4aa5d2ca4b8a5d	Genotype	ccamk	0.0411331420526971	0.380393147576219	30	4	0.914753196629434	1
e8c4742b0ba97a3003279eb3c976a501	Genotype	symrk	-0.0938781076705383	0.607329135418933	30	14	0.878397270554667	1
e8c4742b0ba97a3003279eb3c976a501	Genotype	nsp1	-0.037429640103214	0.607329135418933	30	14	0.951347633139763	1
X1e585ce49614450c4da69e8f346624ca	Genotype	nsp1	1.33226762955019e-15	0.39638592228137	30	7	0.999999999999997	1
X54133c75ec7905d4fb2a08f1889cc629	Genotype	nsp2	-0.0670175161671524	0.708021756146819	30	10	0.925343772851791	1
X79493b663b0b4211ef579380872d575a	Genotype	symrk	0.0705261852082772	0.736302363497996	30	7	0.924455588641903	1
X79493b663b0b4211ef579380872d575a	Genotype	nsp2	-0.0258627593742375	0.736302363497996	30	7	0.972258874922361	1
cf42ab3c38ecac251f07fbf709876012	Genotype	symrk	-0.0165179591668962	1.21114065379566	30	7	0.989226766402034	1
cf42ab3c38ecac251f07fbf709876012	Genotype	nsp1	-0.0257944196854241	1.21114065379566	30	7	0.983177315181813	1
cf42ab3c38ecac251f07fbf709876012	Genotype	nsp2	0.0932585147689821	1.21114065379566	30	7	0.939236039588475	1
a4c29bdafc86a7da253b6cdcc3748e03	Genotype	nsp2	-0.00516400624928054	0.515559057004211	30	9	0.992087767166627	1
e2165305c494c716b4f1c5be09e7da4d	Genotype	symrk	-0.0698738180502426	0.39662159308474	30	6	0.861577750113615	1
e2165305c494c716b4f1c5be09e7da4d	Genotype	nsp1	0.00676524420354332	0.39662159308474	30	6	0.986526404824804	1
e2165305c494c716b4f1c5be09e7da4d	Genotype	nsp2	0.0310233065560972	0.39662159308474	30	6	0.938276624642092	1
b8b02c2dc218ad2bbe29e2cfd1e3459b	Genotype	ccamk	0.0501809621774374	0.404011124577486	30	6	0.902144767434349	1
X079b497f8c893fbaa03750702211308d	Genotype	symrk	0.180477932083946	1.24459721223159	30	17	0.885866444693161	1
X5bf50889b8d9b75cf86793015213b4af	Genotype	nsp2	-2.12327129954852e-15	0.333065776108348	30	4	0.999999999999995	1
X8d993ef30b60a11b7c9323cd70da68cf	Genotype	nsp1	-5.55111512312578e-16	0.470239414939623	30	5	0.999999999999999	1
X9300a9fccd984fa71a272c3bb4cc9430	Genotype	symrk	-2.58440032640745e-15	0.549629174462479	30	5	0.999999999999996	1
X9300a9fccd984fa71a272c3bb4cc9430	Genotype	nsp1	-2.44249065417534e-15	0.549629174462479	30	5	0.999999999999996	1
X6eb9b510fdc041bdb9eaa6b066bb6065	Genotype	nsp1	3.33066907387547e-16	0.369405616270297	30	6	0.999999999999999	1
X1134463d2872cf7b754e486459eaafa4	Genotype	nsp2	-0.141586797237924	0.875983963077263	30	12	0.872895059701143	1
X90bc0a13ce35e11d579b12441b8fe0fa	Genotype	ccamk	0.017090291632748	0.420918015579144	30	7	0.967935376187539	1
X40760b623959be511dbf31f1cdc769dd	Genotype	nsp2	0.013228359248895	0.429244143416404	30	6	0.975659562141729	1
X9acbecf24624385a4dfedecbc79bc0ba	Genotype	ccamk	-0.0467389509357219	0.473277095720026	30	5	0.922119601828614	1
X9acbecf24624385a4dfedecbc79bc0ba	Genotype	nsp1	-0.0527344923842354	0.473277095720026	30	5	0.912169794277607	1
X9acbecf24624385a4dfedecbc79bc0ba	Genotype	nsp2	0.0248333357901694	0.473277095720026	30	5	0.958570409804926	1
b6fd4db5aaa84d811f448e21eb70e73d	Genotype	symrk	-1.5709100023261e-15	0.572731701689019	30	5	0.999999999999998	1
b6fd4db5aaa84d811f448e21eb70e73d	Genotype	nsp1	-1.55431223447522e-15	0.572731701689019	30	5	0.999999999999998	1
X35d2f436a60cfaffafaa64bb880d3ebb	Genotype	symrk	0.0268252777741841	0.637392287479995	30	13	0.966764487409696	1
X35492746e55e2650905231f3befdad4f	Genotype	ccamk	-0.0672120924928268	0.495002742202166	30	8	0.893081636760056	1
X1dcce316a615f0ae23d4865b962a668c	Genotype	symrk	-0.0928969689621205	0.574197938321914	30	6	0.872775130831985	1
X2709f9b283871aab5cfab96b5c1541d5	Genotype	nsp1	-2.29639158185466e-15	0.262494714425675	30	4	0.999999999999993	1
X2709f9b283871aab5cfab96b5c1541d5	Genotype	nsp2	-2.29947872846798e-15	0.262494714425675	30	4	0.999999999999993	1
X523f0ef78133a5dfdaa4a8fd88af48e8	Genotype	symrk	0.0540408841503641	0.619261244619942	30	6	0.931154763473116	1
X44121c6330afaf924691271789955674	Genotype	symrk	-7.09443226856947e-16	0.647849330683283	30	6	0.999999999999999	1
X44121c6330afaf924691271789955674	Genotype	nsp1	-6.66133814775094e-16	0.647849330683283	30	6	0.999999999999999	1
X6aee2939d332ddc493ffc6a5874a9420	Genotype	nsp1	-0.105135820437165	0.531762998955407	30	7	0.844869355532387	1
X4340c63c26ac83a06bb0d6a6d161cdc0	Genotype	nsp1	-0.120200025195074	0.70838657944971	30	11	0.866626301621876	1
X855cbf6fe1ead327975ba8d9af07e882	Genotype	symrk	-3.74991419910101e-15	0.73905471914521	30	8	0.999999999999996	1
X4418c6bf6473d80c48170fd3f9af383f	Genotype	nsp2	0.0415491928226127	0.546390055570516	30	10	0.939990088738908	1
d65ac7c1b740c694e62cbdeb42062d6a	Genotype	symrk	-1.26686290510169e-15	0.58429910809257	30	4	0.999999999999998	1
d65ac7c1b740c694e62cbdeb42062d6a	Genotype	nsp2	-1.39014177536478e-15	0.58429910809257	30	4	0.999999999999998	1
b5f33fcdd7a3443303bc0cbc8c1e8bb5	Genotype	ccamk	0.0282721053997771	0.47468956514113	30	4	0.952980307578319	1
b5f33fcdd7a3443303bc0cbc8c1e8bb5	Genotype	nsp2	0.0708137691550257	0.47468956514113	30	4	0.882609199042991	1
X2813e43168d2a5f7f41d855067c33f63	Genotype	ccamk	-0.0102021190272483	0.392923745711539	30	7	0.979491701188689	1
X8b8b3595b33263f53f7f77c7f1025722	Genotype	ccamk	-0.0346354375387124	0.58219841693771	30	8	0.953034214743744	1
X8b8b3595b33263f53f7f77c7f1025722	Genotype	nsp2	-0.0470230607858097	0.58219841693771	30	8	0.936269498769699	1
X4532d10d438c5bf7ffa4fa6cb05f2072	Genotype	symrk	-0.0198579432358649	0.295104312240283	30	6	0.946885115530519	1
eea6985831ba9ce53f9c53d1fcbbe038	Genotype	symrk	-9.62815807877285e-16	0.359755384072452	30	5	0.999999999999998	1
X8965fceb5ea18f031d7febcd75b82c37	Genotype	ccamk	0.048560675138567	0.416866543063015	30	4	0.908195162467392	1
X3ec11113373f75ff0f1bb6b769462fec	Genotype	nsp1	-1.77635683940025e-15	0.279023066714052	30	6	0.999999999999995	1
X6dfb780354ed1f2e099af96e91be5115	Genotype	symrk	-1.39209838538724e-15	0.344236845868881	30	4	0.999999999999997	1
X6dfb780354ed1f2e099af96e91be5115	Genotype	ccamk	-1.4130832128154e-15	0.344236845868881	30	4	0.999999999999997	1
X411e3d96ad142667f99a8d58528fd57e	Genotype	nsp1	2.4980018054066e-16	0.322416823640575	30	4	0.999999999999999	1
ef0a305119aa11f1f2cb31279428f262	Genotype	nsp2	-2.89946717556272e-15	0.442784298782092	30	6	0.999999999999995	1
c2ba93b58612bb6253b32e0fc695debb	Genotype	symrk	-0.0503931275503881	0.421777944254547	30	4	0.905851722242405	1
c2ba93b58612bb6253b32e0fc695debb	Genotype	nsp1	0.0272204385682718	0.421777944254547	30	4	0.949055641945161	1
d5e4f63ff19c8c0ea087af4617e30174	Genotype	symrk	-2.33102774538711e-15	0.638994079633049	30	5	0.999999999999997	1
d5e4f63ff19c8c0ea087af4617e30174	Genotype	nsp1	-2.16493489801906e-15	0.638994079633049	30	5	0.999999999999997	1
